HD45.ctDNA.WGS.FC19269447	healthy	0.0	DDIT3.hg38.10000	GC_corrected	0.9335	1.41496	0.97861	0.98129	0.97564	0.97094	0.97146	0.97691	0.9847	0.99397	1.00194	1.00673	1.00852	1.00698	0.99739	0.98859	0.97926	0.97022	0.96914	0.97213	0.97772	0.986	0.99529	1.00086	1.00331	1.00301	0.99689	0.98767	0.97891	0.96673	0.95856	0.95956	0.96242	0.97192	0.9852	0.99668	1.00151	1.00478	0.99763	0.9858	0.97202	0.96056	0.94986	0.94718	0.94973	0.96027	0.97273	0.98949	0.99801	1.0051	1.0045	0.99565	0.98188	0.96869	0.95688	0.9534	0.95315	0.96127	0.96976	0.97926	0.98376	0.9821	0.98161	0.97726	0.96777	0.95896	0.94919	0.94119	0.9341	0.9292	0.92953	0.9328	0.94568	0.95603	0.96951	0.9832	0.99237	0.99048	0.98582	0.975	0.9661	0.95612	0.95221	0.95422	0.96671	0.98489	0.99952	1.00454	1.00879	1.00485	0.99402	0.97683	0.96083	0.95249	0.9461	0.94883	0.95644	0.968	0.98162	0.99742	1.00476	1.00682	1.00324	0.99439	0.97606	0.96599	0.95834	0.95824	0.96256	0.975	0.98773	0.99935	1.00398	1.00236	0.99431	0.98531	0.97585	0.96908	0.96526	0.96767	0.97396	0.98301	0.99465	1.00095	1.00538	1.00718	1.00566	0.99873	0.99678	0.98969	0.98292	0.97982	0.98236	0.98155	0.98559	10000-sites
HD45.ctDNA.WGS.FC19269447	healthy	0.0	DUX4.hg38.10000	GC_corrected	1.02218	0.06061	1.00343	1.00235	1.00237	1.00412	1.00492	1.00501	1.00319	0.99783	0.99372	0.99492	0.99661	0.99734	0.99571	1.00035	0.99909	1.00072	0.99886	0.99881	0.99512	0.99449	0.99448	0.99201	0.99076	0.99661	0.99961	1.00317	1.00589	1.00717	1.0031	1.00019	0.99701	0.99316	0.99255	0.99682	1.0015	1.00194	1.00759	1.01064	1.01082	1.01137	1.01093	1.00627	1.00114	0.99804	0.99471	0.99228	0.99367	0.99437	0.99474	1.00481	1.00649	1.00879	1.01078	1.00823	1.00825	1.00932	1.0078	1.00612	1.01232	1.02103	1.01702	1.02335	1.02484	1.02238	1.02477	1.02653	1.02186	1.01854	1.02178	1.01896	1.01812	1.02714	1.02923	1.02789	1.02837	1.02019	1.01542	1.01241	1.01091	1.00449	1.00397	1.00863	1.00635	1.00517	1.00027	0.99505	0.99802	0.99748	0.99695	0.99374	0.99374	0.9971	0.99758	1.00107	0.99827	1.0021	1.00427	1.00757	1.00823	1.00778	1.00389	0.99928	0.99827	0.99676	0.99412	0.9996	0.99939	1.00174	1.00353	1.0052	1.00204	0.99852	0.99911	0.99564	0.99176	0.99296	0.98987	0.99069	0.9923	0.99407	0.99416	0.99633	0.99734	0.9958	0.99457	0.99461	0.99536	0.99593	0.99504	0.99751	1.00215	1.00513	1.01087	10000-sites
HD45.ctDNA.WGS.FC19269447	healthy	0.0	E2F1.hg38.10000	GC_corrected	0.43402	1.52948	0.7378	0.91156	0.89323	0.8817	0.87414	0.87257	0.87769	0.88645	0.89981	0.90423	0.90346	0.89033	0.8753	0.85441	0.83379	0.81532	0.80563	0.80746	0.82141	0.83763	0.84949	0.8556	0.85533	0.84173	0.81977	0.78975	0.76156	0.74196	0.73559	0.74029	0.75132	0.76695	0.78427	0.79049	0.78166	0.76316	0.7374	0.70867	0.68764	0.67465	0.67378	0.68284	0.70362	0.71963	0.73023	0.72934	0.71776	0.69819	0.6724	0.64656	0.63125	0.62549	0.63239	0.6463	0.66566	0.67673	0.68051	0.67211	0.64441	0.60621	0.56592	0.52251	0.48547	0.45991	0.44126	0.4319	0.4294	0.43435	0.44043	0.45135	0.47108	0.49569	0.52831	0.56897	0.60677	0.64455	0.66796	0.68086	0.67801	0.66736	0.65182	0.63697	0.62971	0.63347	0.64835	0.67025	0.69186	0.71355	0.72327	0.72703	0.71807	0.70355	0.68458	0.67174	0.67091	0.68028	0.70069	0.73146	0.75611	0.7791	0.79094	0.79324	0.77792	0.76129	0.74834	0.74204	0.74723	0.76059	0.78069	0.80974	0.83286	0.85019	0.85396	0.85219	0.8412	0.82769	0.81613	0.80925	0.81268	0.8268	0.84466	0.86694	0.89281	0.90794	0.91149	0.90827	0.90009	0.8889	0.87236	0.86683	0.87192	0.88242	0.90641	10000-sites
HD45.ctDNA.WGS.FC19269447	healthy	0.0	E2F4.hg38.10000	GC_corrected	0.52117	2.25443	0.78528	0.93267	0.9169	0.90325	0.8987	0.89758	0.90405	0.9165	0.93065	0.93929	0.93893	0.93103	0.91595	0.89148	0.86804	0.84635	0.83365	0.83354	0.84504	0.86368	0.8807	0.89291	0.89738	0.88437	0.8598	0.83263	0.80218	0.77874	0.76941	0.77131	0.78821	0.81396	0.83707	0.84737	0.84429	0.83298	0.80354	0.77036	0.73657	0.71357	0.70653	0.71485	0.7356	0.76019	0.7793	0.79195	0.78942	0.77198	0.74245	0.70917	0.68126	0.6694	0.67662	0.69177	0.71402	0.73737	0.75036	0.74447	0.72128	0.68292	0.64152	0.60295	0.56612	0.53848	0.5256	0.51788	0.51952	0.52188	0.52539	0.53254	0.54608	0.57112	0.60137	0.64205	0.68377	0.71847	0.74436	0.75118	0.74061	0.7164	0.68888	0.67333	0.66763	0.67791	0.70308	0.73587	0.76581	0.78833	0.79467	0.78308	0.76103	0.73394	0.70823	0.69667	0.70416	0.73012	0.76617	0.80404	0.8327	0.84806	0.8497	0.83401	0.81005	0.78384	0.76698	0.765	0.77494	0.79688	0.82732	0.86122	0.89136	0.90684	0.90691	0.88985	0.86686	0.8443	0.82777	0.82283	0.83575	0.8611	0.88959	0.91697	0.93566	0.94369	0.9456	0.93443	0.91571	0.89673	0.89001	0.89328	0.90483	0.92049	0.93996	10000-sites
HD45.ctDNA.WGS.FC19269447	healthy	0.0	E2F6.hg38.10000	GC_corrected	0.64455	0.93314	0.82288	0.94934	0.94501	0.93963	0.93054	0.92092	0.91129	0.90377	0.90547	0.90463	0.90776	0.91295	0.9152	0.91644	0.91087	0.90026	0.88446	0.87304	0.86669	0.86447	0.86689	0.87054	0.87375	0.88024	0.87772	0.8732	0.85988	0.84933	0.83899	0.82883	0.82179	0.81774	0.82018	0.82881	0.83362	0.84023	0.83858	0.83258	0.81805	0.8034	0.79069	0.7793	0.77415	0.77224	0.78014	0.79137	0.80013	0.801	0.79469	0.78294	0.76407	0.74471	0.72763	0.71522	0.7188	0.72821	0.7444	0.75792	0.76788	0.76648	0.76282	0.74838	0.72705	0.70009	0.67404	0.65289	0.64025	0.63858	0.64647	0.66289	0.69303	0.72054	0.74443	0.76123	0.77081	0.77095	0.76297	0.75119	0.7378	0.73324	0.73485	0.74398	0.75727	0.77437	0.79113	0.79968	0.79958	0.79464	0.78955	0.78013	0.77108	0.76936	0.77331	0.78136	0.79391	0.80456	0.81393	0.82281	0.83022	0.82718	0.82369	0.82052	0.82081	0.82487	0.82996	0.83789	0.84613	0.85415	0.8574	0.86084	0.8599	0.86001	0.86575	0.86866	0.87415	0.88305	0.88844	0.89574	0.90137	0.91058	0.90747	0.9079	0.90932	0.90585	0.9065	0.90636	0.90697	0.91427	0.9257	0.93087	0.93544	0.94313	0.94517	10000-sites
HD45.ctDNA.WGS.FC19269447	healthy	0.0	E2F7.hg38.10000	GC_corrected	0.85187	0.50676	0.93181	0.97794	0.97176	0.96476	0.96391	0.96606	0.96382	0.96465	0.96649	0.9701	0.96673	0.96612	0.96224	0.95613	0.95646	0.95395	0.94994	0.94773	0.94964	0.95193	0.95076	0.95554	0.95912	0.96147	0.96032	0.9553	0.94848	0.94239	0.93808	0.93479	0.92898	0.93412	0.93668	0.93871	0.93799	0.93854	0.94048	0.935	0.92982	0.92354	0.91721	0.91815	0.91526	0.91604	0.92254	0.9272	0.93193	0.93171	0.93162	0.92868	0.92486	0.92079	0.91391	0.90996	0.9085	0.90507	0.90701	0.90795	0.90376	0.90007	0.89019	0.8821	0.87262	0.86563	0.85875	0.85258	0.85136	0.85043	0.85311	0.86178	0.86502	0.87636	0.88795	0.89891	0.90264	0.90396	0.90588	0.91211	0.91544	0.91259	0.9098	0.91161	0.9181	0.92066	0.92171	0.92417	0.92823	0.93388	0.9301	0.92536	0.91807	0.91109	0.91033	0.90598	0.91313	0.91965	0.92932	0.93685	0.94095	0.94484	0.9383	0.93348	0.92933	0.92656	0.9304	0.9316	0.94092	0.94844	0.95473	0.95866	0.96095	0.95975	0.9556	0.95166	0.94391	0.94234	0.94599	0.94785	0.94756	0.95625	0.96335	0.96921	0.972	0.9695	0.96965	0.9708	0.96744	0.96385	0.95798	0.96087	0.9598	0.96494	0.96962	10000-sites
HD45.ctDNA.WGS.FC19269447	healthy	0.0	E2F8.hg38.10000	GC_corrected	0.76454	0.93787	0.89143	0.95768	0.95743	0.95316	0.94991	0.94834	0.94869	0.95141	0.95723	0.95798	0.95752	0.95515	0.95207	0.94393	0.93635	0.92607	0.91983	0.92206	0.92547	0.92644	0.93098	0.93416	0.93602	0.93622	0.93051	0.92188	0.91163	0.90413	0.8936	0.88885	0.88757	0.89427	0.9039	0.90852	0.90812	0.90671	0.89872	0.88762	0.87276	0.86359	0.8562	0.85486	0.85343	0.85508	0.8611	0.87323	0.88317	0.88433	0.8859	0.88038	0.87264	0.86213	0.85109	0.84468	0.84125	0.83974	0.8401	0.84098	0.84268	0.83975	0.83515	0.82615	0.81411	0.79736	0.78141	0.7651	0.7607	0.76388	0.76846	0.78037	0.79177	0.80483	0.81678	0.82636	0.83307	0.8367	0.84287	0.84443	0.84144	0.83771	0.83592	0.84093	0.84935	0.85887	0.86605	0.8744	0.8828	0.88147	0.8733	0.86387	0.8557	0.85514	0.85898	0.86022	0.86895	0.88164	0.8953	0.89945	0.90257	0.90356	0.90175	0.89884	0.89918	0.89573	0.89558	0.89741	0.90355	0.91064	0.92097	0.93199	0.94304	0.94782	0.95164	0.94439	0.93475	0.9325	0.93124	0.93254	0.93211	0.93796	0.94667	0.95278	0.95664	0.95678	0.95729	0.95886	0.95758	0.9561	0.95285	0.9506	0.9522	0.95711	0.9631	10000-sites
HD45.ctDNA.WGS.FC19269447	healthy	0.0	E4F1.hg38.10000	GC_corrected	0.68479	0.7071	0.85642	0.95435	0.94377	0.94032	0.93466	0.93595	0.9434	0.95281	0.95803	0.96143	0.95879	0.95132	0.94032	0.92805	0.91132	0.89825	0.89412	0.8958	0.90624	0.91896	0.92784	0.93291	0.93286	0.92218	0.90587	0.89032	0.87481	0.86362	0.86187	0.86283	0.86854	0.87762	0.88584	0.88692	0.88146	0.8722	0.85806	0.84413	0.8337	0.83007	0.82866	0.83279	0.83619	0.83933	0.84142	0.84352	0.83723	0.8287	0.81803	0.80798	0.79709	0.79415	0.79513	0.79417	0.79675	0.79865	0.79393	0.78594	0.77178	0.75251	0.73498	0.72272	0.71094	0.6978	0.69179	0.68792	0.68614	0.68342	0.68166	0.68051	0.68673	0.69686	0.71269	0.73325	0.75337	0.77484	0.7933	0.80359	0.81024	0.80954	0.80784	0.79964	0.79792	0.80059	0.80829	0.82027	0.82897	0.83696	0.84724	0.85089	0.85204	0.84603	0.84091	0.8373	0.8368	0.83816	0.84347	0.85382	0.86393	0.87708	0.88612	0.8846	0.88142	0.87387	0.86566	0.86637	0.86799	0.87639	0.88702	0.90525	0.9192	0.92868	0.93485	0.93254	0.92492	0.91725	0.90843	0.90629	0.90821	0.9142	0.92293	0.9361	0.94555	0.95354	0.9535	0.95076	0.95112	0.94444	0.94096	0.93794	0.94096	0.94853	0.9564	10000-sites
HD45.ctDNA.WGS.FC19269447	healthy	0.0	EBF1.hg38.10000	GC_corrected	0.92073	0.19149	0.95802	0.98075	0.98335	0.98286	0.9788	0.97836	0.97939	0.9775	0.97705	0.97921	0.97644	0.9767	0.98014	0.98189	0.98075	0.98194	0.97913	0.97107	0.96904	0.96717	0.96888	0.96997	0.97205	0.97171	0.9701	0.96597	0.96057	0.95431	0.95215	0.95093	0.95056	0.94831	0.94996	0.94919	0.95022	0.95307	0.95379	0.9562	0.95726	0.9553	0.95307	0.95105	0.9469	0.94356	0.94585	0.94817	0.94751	0.95299	0.95441	0.95558	0.95536	0.94971	0.94605	0.94113	0.93728	0.93354	0.9338	0.93833	0.93798	0.94058	0.94311	0.94575	0.94661	0.9409	0.93299	0.92359	0.92002	0.91838	0.92094	0.92819	0.93783	0.94702	0.94915	0.95031	0.94325	0.9353	0.92855	0.92585	0.92968	0.93315	0.93986	0.94686	0.94824	0.95231	0.95414	0.95354	0.94884	0.9457	0.94437	0.94457	0.94629	0.9479	0.94751	0.95529	0.96265	0.96542	0.96216	0.95898	0.95656	0.9551	0.95653	0.95501	0.95745	0.96385	0.96698	0.97103	0.97202	0.97206	0.97193	0.97206	0.97453	0.9716	0.97213	0.97328	0.97273	0.97446	0.97202	0.97038	0.96902	0.96891	0.96823	0.96862	0.97061	0.97446	0.97644	0.97802	0.9808	0.98301	0.9804	0.97869	0.97631	0.97646	0.97637	10000-sites
HD45.ctDNA.WGS.FC19269447	healthy	0.0	EBF3.hg38.10000	GC_corrected	1.02374	0.09828	0.99222	1.00074	0.99675	0.99198	0.98475	0.98838	0.98888	0.98577	0.98985	0.99441	0.99651	0.99587	0.99776	0.99521	0.99285	0.99027	0.98878	0.98726	0.99064	0.9914	0.99216	0.99533	0.9976	0.99964	0.99968	0.9951	0.99448	0.99107	0.98768	0.98374	0.98448	0.98304	0.97935	0.97754	0.97868	0.97905	0.97818	0.97702	0.97931	0.97941	0.98052	0.98283	0.98299	0.98848	0.99445	0.9936	0.99211	0.99287	0.99185	0.98619	0.97968	0.97674	0.97515	0.97767	0.97892	0.98147	0.98485	0.98912	0.99408	0.99816	1.00084	1.00716	1.01307	1.01826	1.02434	1.027	1.02557	1.02343	1.01898	1.01468	1.00536	1.00422	0.99909	0.9962	0.99323	0.99392	0.99808	0.99479	0.99268	0.99327	0.99319	0.99531	0.99395	0.99681	0.99535	0.99708	0.99669	0.98865	0.98664	0.98349	0.98496	0.98987	0.99708	1.00137	1.00038	0.99801	0.99584	0.9891	0.98181	0.97857	0.97847	0.98261	0.98427	0.98636	0.99288	0.99535	0.99603	0.9933	0.99093	0.99192	0.9888	0.98535	0.98218	0.98326	0.98154	0.98298	0.98303	0.98573	0.99159	0.99316	0.99291	0.99119	0.98734	0.98718	0.98268	0.98767	0.98852	0.99482	1.0001	1.00319	1.00419	1.00643	1.00683	10000-sites
HD45.ctDNA.WGS.FC19269447	healthy	0.0	EGR1.hg38.10000	GC_corrected	0.71774	0.35995	0.83387	0.93384	0.92701	0.92046	0.91559	0.91222	0.90884	0.90982	0.91586	0.92005	0.92276	0.92429	0.92127	0.91388	0.90528	0.89213	0.87929	0.8715	0.86738	0.87185	0.87793	0.88492	0.8887	0.88947	0.89022	0.88273	0.8733	0.86499	0.85527	0.84949	0.84151	0.8369	0.83226	0.8324	0.83549	0.83707	0.83949	0.83933	0.83603	0.8294	0.8231	0.81722	0.80772	0.7993	0.79667	0.79259	0.78579	0.78334	0.78686	0.78679	0.78794	0.79113	0.79295	0.7944	0.7976	0.78996	0.77787	0.76047	0.73759	0.71755	0.70267	0.69913	0.70182	0.70527	0.71322	0.72025	0.72405	0.71846	0.70821	0.7003	0.69252	0.69119	0.69439	0.70143	0.71552	0.73602	0.75797	0.77643	0.78683	0.79479	0.79885	0.79851	0.79879	0.7994	0.79576	0.79279	0.78881	0.78691	0.78939	0.79741	0.80303	0.80852	0.81693	0.82283	0.82741	0.83138	0.83053	0.82998	0.83346	0.83477	0.83712	0.84036	0.83974	0.84018	0.84503	0.8505	0.85429	0.86083	0.8687	0.8769	0.88244	0.88387	0.88256	0.88135	0.87932	0.87812	0.87843	0.88242	0.88663	0.89454	0.90077	0.90715	0.9155	0.91893	0.92311	0.92576	0.92682	0.92861	0.92958	0.93218	0.93595	0.93771	0.94236	10000-sites
HD45.ctDNA.WGS.FC19269447	healthy	0.0	EGR2.hg38.10000	GC_corrected	0.96117	0.84824	0.9708	0.99172	0.99106	0.98627	0.98188	0.98486	0.98408	0.98276	0.98297	0.98415	0.98501	0.98859	0.99303	0.99477	0.99324	0.99168	0.98594	0.97917	0.97382	0.97165	0.96728	0.97079	0.97464	0.98047	0.98384	0.98937	0.99204	0.99153	0.9877	0.98069	0.96997	0.96493	0.96052	0.95822	0.95988	0.96708	0.97412	0.9836	0.98689	0.9888	0.9865	0.98093	0.97378	0.96328	0.95359	0.94761	0.94637	0.95119	0.95928	0.96701	0.97347	0.97867	0.97996	0.97624	0.9661	0.95351	0.94229	0.93074	0.92143	0.91292	0.91019	0.91206	0.92005	0.93309	0.94715	0.95692	0.9645	0.96388	0.9594	0.94934	0.93348	0.91699	0.90566	0.89704	0.89697	0.90362	0.91764	0.93308	0.9518	0.96696	0.97984	0.9855	0.98559	0.98128	0.97449	0.96822	0.96038	0.9533	0.95256	0.95669	0.9672	0.97632	0.9866	0.99204	0.99233	0.99374	0.98412	0.97695	0.96938	0.96124	0.95884	0.96155	0.96768	0.97507	0.98628	0.99879	0.99993	1.00064	0.99384	0.98102	0.97408	0.97089	0.97096	0.97333	0.97853	0.98465	0.98909	0.99368	0.99483	0.9915	0.99135	0.99121	0.99212	0.99216	0.99242	0.99055	0.99128	0.99224	0.99502	0.99884	1.00121	1.00308	1.00712	10000-sites
HD45.ctDNA.WGS.FC19269447	healthy	0.0	EGR3.hg38.10000	GC_corrected	0.98904	0.81961	0.97308	0.99083	0.98747	0.98627	0.97814	0.97642	0.9744	0.97368	0.97173	0.97341	0.98074	0.98781	0.99351	0.99693	0.9934	0.99216	0.98459	0.97761	0.96424	0.96081	0.96183	0.96323	0.97064	0.97747	0.98408	0.99054	0.99581	0.99701	0.98832	0.98114	0.97074	0.96303	0.95834	0.9585	0.96029	0.96722	0.97983	0.98957	0.99721	0.99703	0.99271	0.9862	0.97498	0.96298	0.95216	0.94915	0.95259	0.96147	0.97239	0.9802	0.98735	0.98881	0.98668	0.98117	0.97406	0.9612	0.94887	0.93838	0.9277	0.92017	0.91914	0.92223	0.93267	0.94989	0.96875	0.97987	0.99105	0.99647	0.98878	0.97518	0.96118	0.94395	0.92866	0.91955	0.91625	0.91497	0.92394	0.93834	0.94901	0.96624	0.97752	0.9852	0.98719	0.98489	0.97693	0.96901	0.9607	0.9554	0.95383	0.95957	0.96625	0.97554	0.97881	0.98324	0.98227	0.98163	0.97803	0.97415	0.97085	0.96687	0.96867	0.96963	0.97284	0.98081	0.98333	0.98674	0.98985	0.99141	0.9919	0.98755	0.98357	0.97544	0.97603	0.97635	0.97525	0.97695	0.98277	0.98773	0.99315	0.99401	0.99137	0.98704	0.98452	0.98288	0.98126	0.98219	0.98551	0.98859	0.99047	0.99292	0.99535	0.99626	0.9946	10000-sites
HD45.ctDNA.WGS.FC19269447	healthy	0.0	EHF.hg38.10000	GC_corrected	0.75391	3.31799	0.91174	0.96109	0.94631	0.93979	0.94146	0.94405	0.95162	0.96804	0.97911	0.98631	0.9904	0.98733	0.97466	0.95726	0.93653	0.91595	0.90648	0.9091	0.92133	0.94217	0.96686	0.98708	0.99202	0.98502	0.96783	0.9372	0.90679	0.88085	0.86471	0.86659	0.88719	0.91639	0.94471	0.9694	0.98054	0.97037	0.94483	0.91171	0.87443	0.84901	0.8386	0.84202	0.8636	0.89796	0.9337	0.95676	0.96104	0.94956	0.92755	0.89348	0.85823	0.83251	0.82364	0.83193	0.85632	0.88198	0.91442	0.93952	0.95567	0.94823	0.92837	0.8917	0.84837	0.80917	0.7781	0.75742	0.75157	0.74796	0.7587	0.7768	0.80802	0.84228	0.88206	0.92155	0.9463	0.9548	0.94268	0.91694	0.8847	0.85133	0.82868	0.81917	0.82866	0.85645	0.89004	0.92138	0.94336	0.95255	0.94125	0.91622	0.88305	0.84986	0.83244	0.83118	0.84438	0.87291	0.90888	0.94335	0.96267	0.96711	0.95552	0.93152	0.90341	0.87392	0.85721	0.85602	0.87156	0.90002	0.92961	0.95666	0.97656	0.9858	0.97939	0.95931	0.93915	0.91832	0.90527	0.90467	0.91495	0.93486	0.96087	0.98315	0.9956	0.9988	0.99486	0.98073	0.96216	0.94577	0.93329	0.93012	0.93631	0.94762	0.96437	10000-sites
HD45.ctDNA.WGS.FC19269447	healthy	0.0	ELF1.hg38.10000	GC_corrected	0.45186	2.99886	0.7613	0.92542	0.89983	0.87518	0.86358	0.85989	0.87552	0.89511	0.91791	0.93373	0.94459	0.9366	0.9153	0.87977	0.84277	0.81007	0.79209	0.79389	0.81283	0.84107	0.87725	0.90214	0.90468	0.88834	0.85565	0.80991	0.76651	0.7387	0.72847	0.73689	0.76304	0.79928	0.82836	0.84639	0.84493	0.81924	0.78001	0.73408	0.6908	0.66248	0.65795	0.67413	0.7083	0.74585	0.77689	0.78497	0.77387	0.73922	0.69769	0.6558	0.62414	0.61189	0.62522	0.65764	0.70116	0.73762	0.76494	0.76347	0.73918	0.6897	0.63219	0.57262	0.51943	0.48174	0.46152	0.45235	0.45392	0.4493	0.45186	0.46019	0.48016	0.51588	0.56819	0.63006	0.689	0.73593	0.76157	0.75528	0.73378	0.69386	0.64927	0.61962	0.61438	0.62876	0.66037	0.70334	0.74426	0.77312	0.78913	0.77951	0.75031	0.71373	0.68198	0.6626	0.66446	0.68623	0.72385	0.76881	0.81086	0.83527	0.83709	0.8207	0.78957	0.75698	0.73231	0.72317	0.73589	0.76523	0.80817	0.85252	0.8828	0.8983	0.89819	0.87783	0.85422	0.82763	0.80919	0.80521	0.81882	0.84378	0.87355	0.90554	0.92644	0.93484	0.93277	0.91622	0.89472	0.87706	0.86378	0.86223	0.87374	0.89419	0.9187	10000-sites
HD45.ctDNA.WGS.FC19269447	healthy	0.0	ELF3.hg38.10000	GC_corrected	0.79153	3.4853	0.94156	0.98455	0.97114	0.95796	0.95455	0.95785	0.96886	0.98176	0.9944	1.00806	1.01253	1.00779	0.99403	0.97914	0.95979	0.94043	0.93103	0.93231	0.93955	0.96087	0.98303	0.99928	1.00637	1.00329	0.98285	0.95482	0.92938	0.90529	0.89047	0.89221	0.91237	0.93757	0.96894	0.99417	1.00526	1.00092	0.98118	0.94739	0.91298	0.88316	0.8703	0.87031	0.89031	0.92177	0.95423	0.9815	0.99313	0.9875	0.96634	0.93581	0.90544	0.88093	0.86451	0.86443	0.87842	0.91049	0.94591	0.97815	0.99955	1.00242	0.9877	0.95559	0.90749	0.86024	0.82133	0.79784	0.78419	0.7837	0.80041	0.83052	0.86619	0.90696	0.94799	0.97922	0.99831	0.99726	0.97508	0.94285	0.91039	0.8832	0.86308	0.86185	0.87677	0.90403	0.93943	0.97257	0.99183	0.99653	0.98511	0.95809	0.92293	0.88941	0.86436	0.85855	0.86991	0.89708	0.93274	0.96679	0.9904	0.99358	0.983	0.95832	0.92961	0.90541	0.88861	0.88795	0.90066	0.92382	0.95316	0.97761	0.99623	1.00566	1.00392	0.98716	0.96371	0.94189	0.92664	0.9242	0.93268	0.95061	0.97323	0.99422	1.00791	1.00891	1.00448	0.99305	0.97973	0.96661	0.95665	0.95642	0.95882	0.96418	0.98046	10000-sites
HD45.ctDNA.WGS.FC19269447	healthy	0.0	ELF4.hg38.10000	GC_corrected	0.66195	1.35767	0.84633	0.95577	0.94617	0.93606	0.92867	0.92125	0.92353	0.93184	0.93998	0.94367	0.94694	0.94673	0.93999	0.92781	0.9137	0.89745	0.88794	0.88029	0.87918	0.88312	0.89594	0.90889	0.91905	0.91737	0.90984	0.89557	0.8743	0.85715	0.8429	0.83466	0.83569	0.84751	0.8591	0.86613	0.87378	0.87496	0.86311	0.85204	0.83369	0.81353	0.80065	0.79603	0.79874	0.80586	0.81849	0.82812	0.83385	0.83517	0.83272	0.81914	0.80364	0.7884	0.77996	0.77374	0.77231	0.77299	0.7791	0.78181	0.78026	0.76663	0.75187	0.73404	0.71843	0.70085	0.68251	0.66745	0.66203	0.65945	0.65886	0.66837	0.68649	0.70853	0.73418	0.7559	0.77285	0.78426	0.7879	0.78457	0.78063	0.77777	0.77649	0.78035	0.78959	0.80315	0.8193	0.82961	0.83675	0.83851	0.83647	0.82561	0.81397	0.80596	0.80312	0.80514	0.81542	0.82711	0.84394	0.8591	0.87163	0.87664	0.87287	0.86662	0.85806	0.8509	0.84921	0.85428	0.86189	0.87643	0.89231	0.9075	0.91398	0.91356	0.91178	0.90429	0.89985	0.89588	0.8906	0.89339	0.89917	0.90831	0.92021	0.92881	0.93603	0.94022	0.9439	0.94007	0.9378	0.93564	0.93046	0.93131	0.93964	0.94808	0.95429	10000-sites
HD45.ctDNA.WGS.FC19269447	healthy	0.0	ELK3.hg38.10000	GC_corrected	0.76155	0.68461	0.88597	0.97275	0.95878	0.94587	0.93642	0.93279	0.93224	0.9399	0.94702	0.95836	0.96472	0.96942	0.96553	0.9537	0.93855	0.92193	0.90833	0.9014	0.90326	0.91408	0.92495	0.93809	0.94597	0.94099	0.93127	0.91945	0.90807	0.8964	0.88666	0.88283	0.88315	0.88833	0.89299	0.89404	0.90001	0.90129	0.89919	0.88949	0.88155	0.87595	0.87131	0.86671	0.86482	0.86926	0.87517	0.87448	0.87249	0.87222	0.86599	0.86457	0.8633	0.85876	0.85793	0.85893	0.85936	0.85395	0.84718	0.83595	0.81847	0.80514	0.7932	0.77972	0.77113	0.76555	0.76588	0.76427	0.76371	0.75988	0.75834	0.75505	0.75634	0.76169	0.77427	0.79136	0.81285	0.83179	0.84643	0.85494	0.85817	0.85465	0.84793	0.84283	0.8416	0.84301	0.84992	0.85913	0.86833	0.87783	0.88322	0.88492	0.88156	0.87348	0.86428	0.85867	0.85729	0.86125	0.87261	0.88797	0.9017	0.9129	0.91759	0.91481	0.90653	0.89788	0.88471	0.88141	0.88325	0.89422	0.9078	0.9221	0.93275	0.94168	0.94018	0.9363	0.92579	0.91704	0.91566	0.91961	0.92639	0.93644	0.94518	0.95284	0.95842	0.95918	0.95573	0.94645	0.94434	0.94009	0.93693	0.94057	0.94759	0.9571	0.97009	10000-sites
HD45.ctDNA.WGS.FC19269447	healthy	0.0	ELK4.hg38.10000	GC_corrected	0.68308	0.20317	0.83636	0.93826	0.93002	0.92391	0.92747	0.9246	0.92066	0.92282	0.92912	0.93119	0.93083	0.92607	0.92001	0.91477	0.90742	0.89821	0.88694	0.88266	0.8831	0.8831	0.88835	0.88854	0.8879	0.88386	0.87948	0.87456	0.86598	0.85772	0.85675	0.85642	0.86016	0.86334	0.86177	0.85798	0.85003	0.84016	0.82721	0.81477	0.80776	0.80254	0.80302	0.81007	0.81217	0.81732	0.82006	0.81578	0.80829	0.80048	0.79252	0.78537	0.78062	0.77992	0.78156	0.7876	0.79468	0.79451	0.7912	0.78034	0.76491	0.74584	0.72944	0.7108	0.69935	0.6905	0.68643	0.68484	0.6846	0.68209	0.68079	0.67966	0.68514	0.6913	0.70558	0.72351	0.7415	0.7604	0.77642	0.78483	0.78981	0.78904	0.78831	0.78187	0.78145	0.78536	0.792	0.79789	0.80361	0.81131	0.81725	0.82135	0.82028	0.81606	0.81257	0.81002	0.81126	0.81073	0.8145	0.82446	0.83157	0.83826	0.84478	0.84706	0.84429	0.84217	0.845	0.84883	0.85332	0.86315	0.86893	0.87648	0.88397	0.88955	0.88781	0.88494	0.88645	0.88707	0.88831	0.8915	0.89672	0.9046	0.91298	0.92296	0.9248	0.9267	0.92906	0.93112	0.92811	0.9243	0.92292	0.92294	0.92478	0.93407	0.94146	10000-sites
