MBC_288.ctDNA_T2_deepWGS	+	0.77	TP53.hg38.10000	GC_map_corrected	1.02608	0.71769	0.96898	0.95737	0.95782	0.9591	0.9608	0.96141	0.96406	0.96725	0.9658	0.96561	0.96462	0.96188	0.96074	0.96361	0.96563	0.96485	0.96668	0.96155	0.95894	0.95322	0.95151	0.94255	0.94271	0.94745	0.95442	0.95848	0.96825	0.97296	0.97314	0.97032	0.96722	0.95428	0.94372	0.939	0.93563	0.92992	0.94259	0.94969	0.95507	0.96764	0.97975	0.98505	0.98952	0.99517	0.98946	0.98092	0.9734	0.95974	0.94781	0.94423	0.94895	0.95577	0.98065	0.99625	1.00736	1.01321	1.00496	0.99799	0.99842	0.98865	0.97645	0.97357	0.98466	0.99326	1.01593	1.02897	1.02526	1.01985	1.03025	1.0164	0.99595	0.98834	0.98119	0.98252	0.99308	1.00584	1.00377	1.00616	1.01428	1.00958	0.99241	0.978	0.95646	0.94311	0.9375	0.94232	0.9428	0.94596	0.94645	0.94726	0.9484	0.95171	0.95381	0.95412	0.95439	0.95719	0.95577	0.95815	0.96029	0.96151	0.96638	0.97009	0.97051	0.97035	0.96861	0.96531	0.96129	0.96377	0.96321	0.96271	0.96449	0.96393	0.96101	0.96209	0.95244	0.94709	0.94592	0.94976	0.95128	0.95085	0.95947	0.95893	0.95374	0.95456	0.94856	0.95597	0.96642	0.97535	0.98073	0.98431	0.98705	0.97972	0.97202	10000-sites
MBC_288.ctDNA_T2_deepWGS	+	0.77	TP63.hg38.10000	GC_map_corrected	1.00079	0.75498	0.99178	0.98425	0.98552	0.98329	0.97843	0.97549	0.98493	0.9922	0.99531	0.9941	0.98939	0.98929	0.98563	0.97552	0.97073	0.96862	0.97177	0.97207	0.97242	0.97301	0.97794	0.98298	0.98303	0.98094	0.97963	0.97501	0.97439	0.96853	0.97009	0.97284	0.98011	0.98265	0.98197	0.9845	0.98593	0.98525	0.97955	0.97261	0.96855	0.96523	0.96801	0.96639	0.97426	0.98102	0.99575	1.00467	1.0051	1.00405	0.99524	0.98825	0.98363	0.97981	0.9822	0.98218	0.99857	1.00711	1.01588	1.03119	1.04727	1.05679	1.05394	1.04496	1.03133	1.01721	1.01722	1.0106	0.99716	0.99336	1.00202	1.01327	1.02453	1.03709	1.0501	1.06235	1.07165	1.06435	1.04193	1.01902	1.00271	0.99114	0.98407	0.97768	0.97524	0.98185	0.98517	0.9912	0.99974	1.00242	0.99788	0.98868	0.98169	0.97573	0.97045	0.97018	0.97093	0.97203	0.97816	0.98476	0.98761	0.98375	0.98545	0.99112	0.99011	0.98393	0.98771	0.98669	0.98491	0.98816	0.98539	0.98311	0.98629	0.99007	0.98993	0.98674	0.98938	0.98559	0.98497	0.98349	0.98048	0.98443	0.98919	0.99052	0.99218	0.9899	0.9888	0.98838	0.98842	0.98481	0.98584	0.98521	0.98265	0.97737	0.97782	10000-sites
MBC_288.ctDNA_T2_deepWGS	+	0.77	TP73.hg38.10000	GC_map_corrected	1.0243	0.12365	0.9961	0.9942	0.995	0.99909	0.99889	0.99571	0.99752	0.99844	0.99978	0.99049	0.98359	0.98374	0.98162	0.97698	0.97269	0.97057	0.97225	0.97572	0.97894	0.97752	0.98457	0.9858	0.98799	0.98233	0.98764	0.98902	0.98846	0.9855	0.98729	0.98965	0.98944	0.98935	0.98719	0.98016	0.98674	0.98404	0.98097	0.97815	0.97662	0.97751	0.98219	0.99284	0.99589	0.99632	1.0012	1.00007	0.99863	0.99714	0.98739	0.98086	0.98588	0.9954	0.99557	1.00008	1.00448	1.00986	1.01564	1.02624	1.03439	1.0408	1.04938	1.05057	1.03927	1.0339	1.03374	1.03154	1.02269	1.0231	1.01988	1.01928	1.02308	1.02722	1.02966	1.03114	1.04054	1.03941	1.03066	1.02147	1.00939	1.00434	0.99857	0.99626	0.99044	0.97876	0.97781	0.98022	0.98751	0.98776	0.9889	0.99164	0.98958	0.99182	0.98803	0.98121	0.98344	0.98717	0.98781	0.98532	0.9852	0.98828	0.98806	0.98721	0.98724	0.98536	0.98754	0.98542	0.98738	0.98569	0.98236	0.98266	0.98828	0.98741	0.9931	0.99711	0.99915	0.99957	1.0023	0.99748	0.99427	0.995	0.99547	0.99077	0.98862	0.98979	0.98556	0.98605	0.98748	0.99108	0.99516	0.99421	0.99018	0.9855	0.98429	10000-sites
MBC_288.ctDNA_T2_deepWGS	+	0.77	TRPS1.hg38.10000	GC_map_corrected	0.88169	0.75789	0.92402	0.92072	0.91262	0.90692	0.90899	0.91615	0.92649	0.93787	0.93955	0.94118	0.93699	0.92418	0.91041	0.90046	0.89725	0.89363	0.89385	0.90941	0.92431	0.9372	0.94594	0.94196	0.92941	0.91885	0.90747	0.89235	0.88537	0.88947	0.89499	0.90742	0.92292	0.92518	0.92347	0.92473	0.91849	0.90661	0.89252	0.88426	0.87857	0.8838	0.89322	0.90215	0.91938	0.93496	0.94382	0.94838	0.94418	0.94123	0.93528	0.93431	0.93542	0.93921	0.95592	0.97223	0.98997	1.00553	1.01307	1.00942	0.99782	0.98509	0.95962	0.93656	0.91874	0.90268	0.89346	0.88387	0.88128	0.87925	0.88237	0.88968	0.89409	0.91607	0.93638	0.95528	0.98009	0.99514	1.00508	1.00902	0.99856	0.97916	0.96009	0.94478	0.92697	0.91627	0.91927	0.92733	0.93172	0.94286	0.94563	0.94041	0.93206	0.912	0.90035	0.89239	0.8849	0.88571	0.89026	0.90562	0.9179	0.92374	0.92528	0.91945	0.91555	0.90555	0.8898	0.88503	0.88573	0.88744	0.89598	0.91009	0.92019	0.92909	0.92748	0.92392	0.91794	0.91271	0.90268	0.89266	0.88653	0.88964	0.89688	0.91053	0.91665	0.92581	0.93584	0.94404	0.94338	0.93878	0.9289	0.92193	0.92097	0.92566	0.92886	10000-sites
MBC_288.ctDNA_T2_deepWGS	+	0.77	TWIST1.hg38.10000	GC_map_corrected	0.98936	0.83267	0.98615	0.98933	0.99384	0.99107	0.9893	0.98219	0.98476	0.98037	0.97744	0.98067	0.98319	0.97422	0.9764	0.97402	0.97698	0.97221	0.97369	0.97675	0.98083	0.98524	0.98363	0.97789	0.97334	0.96953	0.96549	0.95852	0.95466	0.95648	0.9578	0.96775	0.98003	0.99371	1.00136	1.00211	1.00094	0.99656	0.98571	0.97631	0.96507	0.95915	0.95792	0.96654	0.97436	0.98318	1.00034	1.01194	1.01224	1.01436	1.00727	0.99992	0.99053	0.9883	0.98752	0.99022	0.99699	1.00508	1.00828	1.02106	1.02739	1.02825	1.02439	1.01855	1.01286	1.00033	0.99354	0.98865	0.98344	0.98964	0.99571	1.00098	1.0111	1.02162	1.02854	1.03013	1.02954	1.02216	1.01294	1.00677	0.9953	0.98648	0.98401	0.98891	0.99492	0.9982	1.00215	1.00639	1.00582	0.9998	0.98498	0.97403	0.97007	0.96756	0.97014	0.97101	0.97794	0.98898	0.99212	0.99096	0.99015	0.98643	0.98349	0.97538	0.96669	0.96145	0.9599	0.9628	0.96181	0.96187	0.96709	0.96814	0.97269	0.9737	0.97038	0.97262	0.97593	0.97717	0.97543	0.97348	0.97356	0.97481	0.97934	0.98186	0.98449	0.98442	0.98859	0.99011	0.98463	0.9817	0.97654	0.96906	0.96792	0.96715	0.96987	10000-sites
MBC_288.ctDNA_T2_deepWGS	+	0.77	USF1.hg38.10000	GC_map_corrected	0.79264	1.43375	0.90986	0.92832	0.91812	0.90996	0.90628	0.90433	0.90515	0.9098	0.92313	0.9353	0.94622	0.95213	0.94908	0.94086	0.92296	0.90643	0.89462	0.89024	0.89735	0.90415	0.91375	0.92613	0.9386	0.94293	0.9355	0.92469	0.90432	0.89273	0.8809	0.87503	0.8701	0.8787	0.89624	0.91443	0.92812	0.93402	0.93291	0.92875	0.91523	0.90551	0.8906	0.88558	0.88775	0.89243	0.902	0.91187	0.91544	0.91216	0.91112	0.90667	0.89867	0.8947	0.90091	0.9145	0.94393	0.96938	0.98668	0.99451	0.99479	0.97104	0.93463	0.8917	0.85273	0.82007	0.80492	0.79478	0.78947	0.78836	0.79794	0.80711	0.82712	0.85328	0.88408	0.92242	0.96142	0.98623	0.99377	0.98399	0.97001	0.94992	0.92874	0.91746	0.9096	0.90962	0.91194	0.91388	0.91514	0.91321	0.90783	0.89521	0.88408	0.87784	0.8717	0.87051	0.88081	0.89499	0.91387	0.93064	0.93736	0.93694	0.92733	0.90879	0.88682	0.87053	0.86341	0.86339	0.87522	0.89395	0.91614	0.93437	0.9452	0.94794	0.93968	0.92487	0.90906	0.89448	0.88465	0.89045	0.90068	0.91377	0.93223	0.94643	0.95604	0.95607	0.95341	0.94117	0.92597	0.91697	0.90685	0.90457	0.90899	0.92122	0.93778	10000-sites
MBC_288.ctDNA_T2_deepWGS	+	0.77	USF2.hg38.10000	GC_map_corrected	0.82124	1.14621	0.91496	0.92982	0.91778	0.9108	0.9078	0.90551	0.91108	0.91718	0.93118	0.94264	0.95147	0.95729	0.95444	0.94634	0.93233	0.91248	0.89916	0.89417	0.89887	0.90655	0.92188	0.93313	0.94374	0.95084	0.94513	0.92978	0.91139	0.89992	0.88837	0.8824	0.88215	0.88269	0.89855	0.91711	0.93284	0.944	0.9447	0.94319	0.93041	0.91806	0.90545	0.88856	0.88804	0.88895	0.8972	0.90241	0.90462	0.90974	0.9119	0.91616	0.91585	0.91457	0.92382	0.93489	0.95479	0.97009	0.98092	0.98776	0.98378	0.96143	0.9287	0.89308	0.86058	0.83391	0.82213	0.81978	0.81873	0.81964	0.82679	0.82983	0.84273	0.86084	0.8868	0.91632	0.95145	0.98065	0.98816	0.9827	0.97337	0.95693	0.94331	0.93303	0.92672	0.92272	0.92321	0.92572	0.91779	0.91332	0.90719	0.89724	0.89179	0.88969	0.88788	0.89215	0.90203	0.91297	0.92287	0.93394	0.93708	0.93194	0.92159	0.90175	0.88347	0.87141	0.86537	0.86609	0.88041	0.89713	0.91868	0.93254	0.94366	0.94151	0.93707	0.92487	0.90908	0.89397	0.88854	0.89049	0.90429	0.91581	0.93524	0.95001	0.96067	0.96353	0.95462	0.93903	0.92234	0.91174	0.906	0.90149	0.90918	0.92133	0.93858	10000-sites
MBC_288.ctDNA_T2_deepWGS	+	0.77	VDR.hg38.10000	GC_map_corrected	0.88286	0.48442	0.93003	0.94813	0.94758	0.94439	0.94112	0.94248	0.94272	0.93314	0.93183	0.92351	0.9165	0.91297	0.91681	0.9176	0.91936	0.92732	0.93001	0.92948	0.93816	0.94132	0.94653	0.94525	0.94548	0.93803	0.93333	0.92993	0.92479	0.91981	0.91797	0.92342	0.92809	0.92771	0.92289	0.92266	0.91846	0.91307	0.91192	0.90606	0.90287	0.91513	0.92792	0.94606	0.95728	0.97048	0.9679	0.96077	0.94558	0.91705	0.90078	0.88897	0.89406	0.91349	0.93588	0.9672	0.99375	1.01277	1.01182	0.99482	0.97231	0.94098	0.9139	0.89021	0.87742	0.87697	0.88034	0.88349	0.88264	0.88401	0.8813	0.87829	0.88028	0.88002	0.89187	0.9173	0.95052	0.97551	0.99956	1.01043	1.00564	0.99729	0.97988	0.94858	0.92569	0.91383	0.90983	0.90631	0.91069	0.90986	0.91478	0.92143	0.92595	0.92674	0.9261	0.9263	0.92377	0.9223	0.92326	0.92694	0.92879	0.92542	0.92857	0.92602	0.92231	0.92079	0.91671	0.91121	0.91119	0.91558	0.92243	0.92124	0.92438	0.92684	0.9295	0.93346	0.92835	0.91902	0.91348	0.91449	0.92264	0.92106	0.92413	0.93465	0.94168	0.94737	0.94735	0.95242	0.9543	0.95379	0.94728	0.94264	0.93931	0.94014	0.939	10000-sites
MBC_288.ctDNA_T2_deepWGS	+	0.77	VEZF1.hg38.10000	GC_map_corrected	0.81448	0.4296	0.89757	0.92275	0.91894	0.91369	0.90921	0.91216	0.92317	0.9284	0.93239	0.93522	0.93339	0.93005	0.92395	0.91583	0.90874	0.90627	0.90321	0.90005	0.89969	0.89965	0.9017	0.90504	0.9073	0.90686	0.90363	0.90844	0.90225	0.90061	0.89279	0.8916	0.89648	0.89634	0.89205	0.8906	0.88687	0.88815	0.88586	0.8909	0.89401	0.90082	0.91155	0.91936	0.9168	0.91234	0.90021	0.89244	0.888	0.87914	0.87939	0.87958	0.89164	0.90468	0.91594	0.92942	0.94051	0.94588	0.94522	0.93125	0.91322	0.88363	0.86196	0.83909	0.82251	0.81693	0.81497	0.81472	0.81689	0.81391	0.81239	0.80548	0.80615	0.81242	0.82125	0.8421	0.86955	0.89683	0.92179	0.93731	0.94771	0.94855	0.9391	0.9282	0.90787	0.89016	0.88128	0.87289	0.87767	0.88045	0.88987	0.9013	0.90157	0.90453	0.90217	0.89677	0.89442	0.89211	0.89732	0.89893	0.89599	0.8968	0.89304	0.89291	0.8896	0.88733	0.88884	0.89074	0.89388	0.89771	0.89857	0.90091	0.89756	0.89599	0.89481	0.89247	0.89395	0.89743	0.90286	0.90896	0.91753	0.92006	0.92511	0.92875	0.93328	0.92951	0.9276	0.92717	0.92152	0.91734	0.91517	0.91301	0.91781	0.92385	0.93317	10000-sites
MBC_288.ctDNA_T2_deepWGS	+	0.77	WT1.hg38.10000	GC_map_corrected	1.10251	0.40633	0.99506	1.00011	0.99282	0.98438	0.98187	0.98453	0.98621	0.99267	0.99707	0.99754	1.00102	1.00546	1.00675	1.0036	0.99682	0.99376	0.98901	0.98303	0.97999	0.97676	0.9813	0.99076	0.99947	1.00876	1.01089	1.01443	1.00539	0.99659	0.98196	0.97397	0.97081	0.97136	0.97625	0.9874	0.99646	1.00523	1.00732	1.00715	1.00264	1.00211	0.99334	0.98245	0.97208	0.96221	0.95551	0.95424	0.95703	0.96464	0.97502	0.98731	0.99406	0.99497	0.99091	0.98429	0.97881	0.97599	0.97011	0.96762	0.9676	0.98145	0.99817	1.02239	1.0445	1.06877	1.08996	1.10486	1.1082	1.1062	1.09077	1.07695	1.05327	1.03278	1.00795	0.9908	0.97327	0.96499	0.96516	0.97007	0.97414	0.98715	0.99069	0.99574	0.99894	1.00191	0.98789	0.97288	0.96529	0.96375	0.95953	0.96888	0.97493	0.98292	0.99399	1.00775	1.00402	1.00308	1.00188	1.00019	0.99181	0.99077	0.98292	0.97741	0.97766	0.98017	0.98075	0.99135	0.9945	0.99858	0.99556	0.99302	0.9886	0.98601	0.98397	0.98482	0.98997	0.99673	0.99995	1.00417	1.00462	1.00376	1.00395	1.00375	1.00197	0.99901	0.9922	0.98797	0.98473	0.98319	0.98246	0.98112	0.98467	0.99027	0.99699	10000-sites
MBC_288.ctDNA_T2_deepWGS	+	0.77	XBP1.hg38.10000	GC_map_corrected	1.04451	0.12022	0.97322	0.9587	0.95512	0.95187	0.95458	0.95656	0.96507	0.96694	0.97178	0.97506	0.97318	0.96554	0.96139	0.95513	0.95577	0.9527	0.95307	0.95135	0.96264	0.97243	0.97816	0.98035	0.97862	0.97623	0.97382	0.96807	0.95921	0.95608	0.96007	0.95943	0.95704	0.95869	0.96449	0.96654	0.962	0.95748	0.9509	0.95176	0.95477	0.95371	0.95876	0.97006	0.98054	0.98081	0.98103	0.97557	0.96999	0.96545	0.96296	0.9556	0.95881	0.9622	0.96808	0.97954	0.99434	1.00142	1.00638	1.0058	1.01151	1.00993	1.01386	1.01614	1.02086	1.03292	1.04295	1.04884	1.04647	1.04362	1.03912	1.0224	1.00979	0.99837	0.99049	0.99397	1.00162	1.01444	1.01765	1.01997	1.01277	0.99619	0.98501	0.96765	0.95495	0.94203	0.9354	0.93914	0.9436	0.94867	0.95487	0.95704	0.95772	0.95592	0.96125	0.95825	0.96141	0.96217	0.96139	0.95656	0.95609	0.95536	0.95276	0.95454	0.95439	0.95726	0.95875	0.95776	0.95568	0.95495	0.96279	0.97107	0.97796	0.97792	0.97311	0.97358	0.96626	0.96861	0.96638	0.96226	0.95997	0.95941	0.96023	0.95803	0.95468	0.95572	0.96524	0.97176	0.97395	0.96977	0.97284	0.97452	0.97167	0.97481	0.97439	10000-sites
MBC_288.ctDNA_T2_deepWGS	+	0.77	YY1.hg38.10000	GC_map_corrected	0.57877	3.99984	0.83999	0.87559	0.86168	0.85542	0.85183	0.85384	0.86157	0.88255	0.90314	0.90996	0.90859	0.89814	0.88446	0.86282	0.83805	0.81841	0.81066	0.82304	0.84339	0.8642	0.88763	0.90702	0.90822	0.89399	0.86855	0.83319	0.79627	0.77056	0.76324	0.77294	0.7999	0.83389	0.86675	0.8909	0.89978	0.88635	0.85494	0.81549	0.78641	0.76278	0.7519	0.75942	0.79149	0.8236	0.86443	0.8883	0.89571	0.88995	0.86584	0.83074	0.79595	0.77226	0.77607	0.79773	0.84903	0.90123	0.96219	1.00319	1.0076	0.98444	0.92917	0.8548	0.77472	0.6949	0.63275	0.59041	0.57396	0.56767	0.58302	0.62448	0.68765	0.76994	0.85307	0.92928	0.9847	1.02047	1.00789	0.9641	0.90646	0.84458	0.7968	0.77277	0.76644	0.78563	0.82227	0.8683	0.89298	0.90028	0.89227	0.86277	0.82557	0.78988	0.76201	0.75402	0.76627	0.793	0.82894	0.85673	0.87936	0.88429	0.87584	0.85472	0.8245	0.79966	0.78147	0.77536	0.78669	0.80621	0.83536	0.86712	0.89208	0.8984	0.89054	0.87587	0.84964	0.82338	0.80935	0.80544	0.81862	0.84237	0.87221	0.89801	0.9143	0.91661	0.90863	0.89281	0.87706	0.85914	0.84897	0.84604	0.85871	0.87405	0.88739	10000-sites
MBC_288.ctDNA_T2_deepWGS	+	0.77	YY2.hg38.10000	GC_map_corrected	0.85826	1.06871	0.91257	0.92964	0.92703	0.92327	0.91685	0.91233	0.91087	0.91094	0.91009	0.90844	0.90936	0.90708	0.90932	0.91326	0.91176	0.91225	0.91355	0.91081	0.91278	0.91091	0.91049	0.91509	0.92008	0.92426	0.91599	0.91105	0.90367	0.89245	0.89304	0.88649	0.88964	0.89977	0.90852	0.90991	0.91013	0.91292	0.90737	0.89963	0.8995	0.89148	0.89205	0.89258	0.89304	0.89489	0.91059	0.92504	0.9339	0.94591	0.9538	0.95074	0.9435	0.92771	0.9106	0.90026	0.90044	0.90445	0.91582	0.93721	0.95177	0.9546	0.95575	0.93944	0.91962	0.89797	0.87888	0.85887	0.85223	0.85692	0.86504	0.87861	0.90024	0.92158	0.94093	0.95502	0.95748	0.9481	0.93897	0.92789	0.90829	0.89505	0.89194	0.90351	0.91031	0.91874	0.92558	0.93681	0.93796	0.93214	0.91488	0.89984	0.88791	0.88676	0.88281	0.88953	0.90041	0.91073	0.9159	0.91971	0.91504	0.91349	0.90492	0.90048	0.89315	0.89039	0.88637	0.883	0.88935	0.89696	0.90078	0.91226	0.91436	0.91613	0.91262	0.90758	0.90264	0.9046	0.91073	0.9159	0.91977	0.92621	0.9295	0.92973	0.93354	0.93152	0.92678	0.92456	0.92378	0.92457	0.9275	0.92855	0.92896	0.92892	0.94145	10000-sites
MBC_288.ctDNA_T2_deepWGS	+	0.77	ZBTB11.hg38.10000	GC_map_corrected	0.80879	1.28459	0.89472	0.95494	0.94817	0.93455	0.92069	0.90872	0.90182	0.89782	0.90263	0.91109	0.92088	0.9331	0.9356	0.93053	0.92879	0.92368	0.91125	0.9011	0.89588	0.88875	0.88484	0.88917	0.89862	0.90945	0.92562	0.93744	0.93699	0.93347	0.91862	0.90129	0.88391	0.87119	0.86499	0.86478	0.87571	0.89368	0.90682	0.91859	0.92058	0.92246	0.92188	0.91558	0.90898	0.9002	0.88994	0.87685	0.8626	0.87061	0.88179	0.89735	0.91001	0.92484	0.9341	0.93149	0.93127	0.92278	0.91059	0.89526	0.86019	0.82182	0.80042	0.79431	0.78541	0.77793	0.78557	0.79854	0.81874	0.81828	0.79959	0.78289	0.77902	0.77882	0.79096	0.80445	0.83024	0.86712	0.90611	0.92587	0.93452	0.93615	0.92986	0.92034	0.91598	0.90211	0.89385	0.8829	0.8744	0.86735	0.87283	0.88212	0.89639	0.90486	0.91316	0.91911	0.92559	0.92349	0.91247	0.8958	0.877	0.86437	0.85851	0.8618	0.87184	0.88291	0.89774	0.91173	0.92076	0.92737	0.92457	0.91845	0.90654	0.89541	0.88129	0.87495	0.88023	0.8939	0.91102	0.93096	0.94474	0.95261	0.95887	0.95246	0.94512	0.93672	0.92763	0.91762	0.91206	0.91377	0.91401	0.91813	0.92652	0.93006	0.93753	10000-sites
MBC_288.ctDNA_T2_deepWGS	+	0.77	ZBTB14.hg38.10000	GC_map_corrected	0.90628	0.52579	0.85744	0.88183	0.87465	0.86354	0.86035	0.85607	0.85346	0.84904	0.85324	0.85517	0.86075	0.86205	0.86522	0.86113	0.85803	0.85277	0.84907	0.84032	0.83996	0.83576	0.84201	0.84258	0.84451	0.8455	0.84736	0.84857	0.845	0.83743	0.82962	0.82942	0.8356	0.8345	0.83386	0.8394	0.83977	0.83828	0.8328	0.83265	0.82662	0.83086	0.8387	0.84225	0.84503	0.84878	0.84991	0.85293	0.85806	0.85853	0.85034	0.85523	0.85973	0.86065	0.86502	0.87365	0.88134	0.89173	0.90028	0.89857	0.89629	0.89686	0.89065	0.88249	0.89344	0.90335	0.90495	0.91074	0.91032	0.9068	0.89725	0.88957	0.87762	0.87157	0.8842	0.89349	0.90515	0.91694	0.92441	0.92554	0.9179	0.90145	0.8743	0.85289	0.83958	0.83361	0.83505	0.83634	0.84314	0.85132	0.86016	0.85473	0.85018	0.84294	0.83623	0.83209	0.82555	0.81615	0.81435	0.82006	0.82536	0.8295	0.83666	0.83912	0.84271	0.8466	0.83986	0.83034	0.8281	0.82888	0.82862	0.83478	0.84393	0.85193	0.85587	0.85983	0.85318	0.84649	0.84088	0.83339	0.83241	0.83724	0.84337	0.84572	0.85024	0.86395	0.86922	0.87421	0.87496	0.87552	0.87488	0.8716	0.86387	0.86116	0.86871	10000-sites
MBC_288.ctDNA_T2_deepWGS	+	0.77	ZBTB16.hg38.10000	GC_map_corrected	0.99289	0.28879	0.98202	0.97709	0.97043	0.96576	0.96733	0.9679	0.97102	0.97384	0.97639	0.9763	0.97431	0.97272	0.96314	0.9566	0.95469	0.9541	0.95362	0.95646	0.96903	0.98007	0.99641	1.00249	1.00354	0.99778	0.99401	0.98259	0.97495	0.96743	0.9645	0.96615	0.9807	0.98082	0.97909	0.98136	0.98487	0.98663	0.993	0.98749	0.98254	0.98453	0.98838	0.98276	0.98001	0.98533	0.98576	0.9886	0.98676	0.97756	0.97367	0.97816	0.98161	0.9868	0.99491	0.99707	1.00338	1.00299	1.00068	0.99555	0.99852	1.00308	1.00649	1.01168	1.01473	1.01311	1.01216	1.00204	0.99294	0.98769	0.98889	0.99007	0.99097	0.99436	1.00246	1.00959	1.00993	1.00413	1.00435	1.00722	1.00753	1.00864	0.99965	1.00026	0.99714	0.99624	0.99412	0.98443	0.98449	0.97877	0.97679	0.97574	0.97037	0.96879	0.96717	0.96946	0.97157	0.96954	0.97413	0.97604	0.97622	0.97535	0.97014	0.9625	0.96124	0.95955	0.95924	0.96394	0.96869	0.97196	0.97347	0.97841	0.97713	0.9732	0.96754	0.96747	0.96571	0.967	0.96237	0.96915	0.97343	0.98043	0.98297	0.98089	0.9814	0.97909	0.97447	0.97112	0.96974	0.97278	0.97291	0.97583	0.98385	0.98897	0.99109	10000-sites
MBC_288.ctDNA_T2_deepWGS	+	0.77	ZBTB17.hg38.10000	GC_map_corrected	0.74171	2.87644	0.91934	0.93334	0.91993	0.91735	0.91827	0.93067	0.94008	0.95609	0.96713	0.98086	0.98737	0.98132	0.96998	0.9505	0.9329	0.91183	0.89773	0.89786	0.90614	0.92632	0.9507	0.96774	0.97984	0.97214	0.96029	0.9296	0.9029	0.87592	0.86253	0.86917	0.88287	0.90546	0.93019	0.94832	0.95919	0.95549	0.94196	0.92067	0.90248	0.87996	0.86172	0.86658	0.87576	0.89527	0.915	0.93798	0.95235	0.95406	0.93877	0.90779	0.88364	0.8749	0.86842	0.88446	0.90954	0.94939	0.98901	1.01329	1.01883	0.99617	0.95636	0.90532	0.85219	0.80701	0.76775	0.74676	0.738	0.73616	0.74591	0.76582	0.80019	0.843	0.89506	0.94555	0.98427	1.00424	1.00029	0.97903	0.94477	0.91455	0.88993	0.8773	0.88204	0.90163	0.93222	0.95651	0.97356	0.97476	0.95422	0.92882	0.89929	0.87789	0.86531	0.86703	0.89296	0.91661	0.94443	0.9616	0.96992	0.96272	0.94838	0.92845	0.90217	0.88252	0.8741	0.87971	0.89494	0.91621	0.94168	0.95924	0.97081	0.97072	0.95926	0.93807	0.91759	0.90834	0.89919	0.90138	0.91392	0.93602	0.95743	0.97449	0.9872	0.9868	0.9824	0.96708	0.94596	0.92845	0.91178	0.90912	0.91709	0.92372	0.9413	10000-sites
MBC_288.ctDNA_T2_deepWGS	+	0.77	ZBTB2.hg38.10000	GC_map_corrected	0.39547	16.16111	0.89252	0.85682	0.79255	0.76837	0.7941	0.86758	0.96601	1.0715	1.15081	1.18816	1.16954	1.09035	0.97305	0.84514	0.73787	0.67988	0.67955	0.75006	0.86947	1.01425	1.14163	1.21358	1.21428	1.13849	1.00262	0.83604	0.68193	0.57941	0.56058	0.63746	0.78996	0.97147	1.13499	1.23001	1.2297	1.13818	0.97786	0.78631	0.61007	0.49949	0.48833	0.5889	0.77256	0.97265	1.1266	1.20224	1.18471	1.07988	0.90629	0.70627	0.53193	0.44172	0.46924	0.63515	0.89184	1.17219	1.39357	1.51431	1.49987	1.35986	1.1259	0.84957	0.61223	0.4758	0.41458	0.40029	0.39534	0.3953	0.39096	0.40249	0.46165	0.61219	0.86405	1.14643	1.37926	1.51273	1.52016	1.40205	1.17375	0.88676	0.62358	0.47078	0.44808	0.54019	0.72206	0.9226	1.09924	1.20447	1.21767	1.13576	0.97044	0.76708	0.58209	0.48392	0.49492	0.60313	0.77875	0.96789	1.12889	1.21691	1.21541	1.12445	0.96917	0.79121	0.63961	0.57115	0.59419	0.69558	0.84496	1.00296	1.14077	1.21425	1.21124	1.13227	1.00087	0.86027	0.74797	0.68224	0.6892	0.75565	0.86811	0.99223	1.09703	1.16301	1.17243	1.13327	1.0534	0.95381	0.86378	0.7993	0.78013	0.80584	0.86951	10000-sites
MBC_288.ctDNA_T2_deepWGS	+	0.77	ZBTB20.hg38.10000	GC_map_corrected	0.99578	0.56124	0.91862	0.93333	0.9285	0.92345	0.91648	0.92105	0.91525	0.9133	0.91335	0.91132	0.91286	0.91924	0.9231	0.92479	0.92886	0.9363	0.93109	0.92227	0.91373	0.89974	0.89542	0.89359	0.89679	0.90205	0.91113	0.92159	0.92751	0.92582	0.92215	0.91788	0.91548	0.91096	0.9055	0.89986	0.90572	0.91087	0.92003	0.92313	0.92335	0.92301	0.91679	0.91552	0.90883	0.90862	0.91234	0.90916	0.90723	0.90649	0.90689	0.90762	0.9092	0.91504	0.9168	0.91803	0.9137	0.90581	0.90079	0.90259	0.90552	0.91242	0.92373	0.93337	0.94451	0.95501	0.96964	0.98339	0.99674	1.00292	1.00006	0.99036	0.97626	0.95828	0.93745	0.91863	0.90906	0.90843	0.90847	0.9049	0.911	0.91452	0.92145	0.92029	0.9149	0.91128	0.90708	0.90132	0.89523	0.88766	0.89284	0.89473	0.90339	0.90441	0.90958	0.91327	0.90929	0.90781	0.90674	0.90093	0.9006	0.89707	0.89939	0.90453	0.90596	0.90974	0.91145	0.91347	0.91403	0.90968	0.90783	0.90249	0.90256	0.90702	0.91091	0.91705	0.91609	0.91743	0.91885	0.91253	0.91448	0.91453	0.91804	0.9185	0.92202	0.92305	0.92288	0.92951	0.93175	0.92907	0.93577	0.9366	0.93574	0.93194	0.92651	10000-sites
